gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[He reads the riddle.]
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,63,"I am no viper, yet I feed"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,64,On mother’s flesh which did me breed.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,65,"I sought a husband, in which labour"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,66,I found that kindness in a father:
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,67,"He’s father, son, and husband mild;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,68,"I mother, wife, and yet his child."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,69,"How they may be, and yet in two,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,70,As you will live resolve it you.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,71,"Sharp physic is the last: but, O you powers"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,72,"That give heaven countless eyes to view men’s acts,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,73,"Why cloud they not their sights perpetually,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,74,"If this be true, which makes me pale to read it?"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,75,"Fair glass of light, I loved you, and could still,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Takes hold of the hand of the Princess.]
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,76,Were not this glorious casket stored with ill:
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,77,"But I must tell you, now my thoughts revolt;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,78,For he’s no man on whom perfections wait
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,79,"That, knowing sin within, will touch the gate,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,80,"You are a fair viol, and your sense the strings;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,81,"Who, finger’d to make man his lawful music,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,82,"Would draw heaven down, and all the gods to hearken;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,83,"But being play’d upon before your time,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,84,Hell only danceth at so harsh a chime.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,85,"Good sooth, I care not for you."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,86,"Prince Pericles, touch not, upon thy life,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,87,"For that’s an article within our law,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,88,As dangerous as the rest. Your time’s expired:
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,89,"Either expound now, or receive your sentence."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,90,"Great king,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,91,Few love to hear the sins they love to act;
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,92,’Twould braid yourself too near for me to tell it.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,93,"Who has a book of all that monarchs do,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,94,He’s more secure to keep it shut than shown:
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,95,"For vice repeated is like the wandering wind,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,96,"Blows dust in others’ eyes, to spread itself;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,97,"And yet the end of all is bought thus dear,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,98,"The breath is gone, and the sore eyes see clear."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,99,To stop the air would hurt them. The blind mole casts
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,100,"Copp’d hills towards heaven, to tell the earth is throng’d"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,101,By man’s oppression; and the poor worm doth die for’t.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,102,Kind are earth’s gods; in vice their law’s their will;
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,103,"And if Jove stray, who dares say Jove doth ill?"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,104,"It is enough you know; and it is fit,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,105,"What being more known grows worse, to smother it."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,106,"All love the womb that their first bred,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,107,Then give my tongue like leave to love my head.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,108,"[Aside] Heaven, that I had thy head! He has found the meaning:"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,109,But I will gloze with him.—Young prince of Tyre.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,110,"Though by the tenour of our strict edict,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,111,"Your exposition misinterpreting,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,112,We might proceed to cancel of your days;
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,113,"Yet hope, succeeding from so fair a tree"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,114,"As your fair self, doth tune us otherwise:"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,115,Forty days longer we do respite you;
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,116,"If by which time our secret be undone,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,117,This mercy shows we’ll joy in such a son:
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,118,And until then your entertain shall be
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,119,As doth befit our honour and your worth.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exeunt all but Pericles.]
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,120,"How courtesy would seem to cover sin,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,121,"When what is done is like an hypocrite,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,122,The which is good in nothing but in sight!
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,123,"If it be true that I interpret false,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,124,Then were it certain you were not so bad
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,125,As with foul incest to abuse your soul;
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,126,"Where now you’re both a father and a son,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,127,"By your untimely claspings with your child,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,128,"Which pleasures fits a husband, not a father;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,129,"And she an eater of her mother’s flesh,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,130,By the defiling of her parent’s bed;
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,131,"And both like serpents are, who though they feed"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,132,"On sweetest flowers, yet they poison breed."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,133,"Antioch, farewell! for wisdom sees, those men"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,134,"Blush not in actions blacker than the night,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,135,Will ’schew no course to keep them from the light.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,136,"One sin, I know, another doth provoke;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,137,Murder’s as near to lust as flame to smoke:
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,138,"Poison and treason are the hands of sin,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,139,"Ay, and the targets, to put off the shame:"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,140,"Then, lest my life be cropp’d to keep you clear,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,PERICLES,141,By flight I’ll shun the danger which I fear.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exit.]
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Re-enter Antiochus.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,142,"He hath found the meaning,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,143,For which we mean to have his head.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,144,"He must not live to trumpet forth my infamy,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,145,Nor tell the world Antiochus doth sin
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,146,In such a loathed manner;
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,147,And therefore instantly this prince must die;
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,148,For by his fall my honour must keep high.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,149,Who attends us there?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Enter Thaliard.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,THALIARD,150,Doth your highness call?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,151,"Thaliard, you are of our chamber,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,152,And our mind partakes her private actions
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,153,To your secrecy; and for your faithfulness
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,154,"We will advance you. Thaliard,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,155,"Behold, here’s poison, and here’s gold;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,156,"We hate the prince of Tyre, and thou must kill him:"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,157,"It fits thee not to ask the reason why,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,158,"Because we bid it. Say, is it done?"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,THALIARD,159,"My lord, ’tis done."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,160,Enough.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Enter a Messenger.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,161,"Let your breath cool yourself, telling your haste."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,MESSENGER,162,"My lord, Prince Pericles is fled."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exit.]
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,163,"As thou wilt live, fly after: and like an arrow shot"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,164,From a well-experienced archer hits the mark
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,165,"His eye doth level at, so thou ne’er return"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,166,Unless thou say ‘Prince Pericles is dead.’
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,THALIARD,167,"My lord, if I can get him within my pistol’s length, I’ll make him sure"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,THALIARD,168,"enough: so, farewell to your highness."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,169,Thaliard! adieu!
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exit Thaliard.]
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE I,ANTIOCHUS,170,"Till Pericles be dead,"
