short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,91,Like a false traitor and injurious villain.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,92,"Besides I say, and will in battle prove,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,93,Or here or elsewhere to the furthest verge
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,94,"That ever was surveyed by English eye,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,95,That all the treasons for these eighteen years
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,96,Complotted and contrived in this land
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,97,Fetch from false Mowbray their first head and spring.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,98,"Further I say, and further will maintain"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,99,"Upon his bad life to make all this good,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,100,"That he did plot the Duke of Gloucester’s death,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,101,"Suggest his soon-believing adversaries,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,102,"And consequently, like a traitor coward,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,103,"Sluiced out his innocent soul through streams of blood,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,104,"Which blood, like sacrificing Abel’s, cries"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,105,Even from the tongueless caverns of the earth
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,106,To me for justice and rough chastisement.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,107,"And, by the glorious worth of my descent,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,108,"This arm shall do it, or this life be spent."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,109,How high a pitch his resolution soars!
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,110,"Thomas of Norfolk, what sayst thou to this?"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,111,O! let my sovereign turn away his face
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,112,"And bid his ears a little while be deaf,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,113,Till I have told this slander of his blood
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,114,How God and good men hate so foul a liar.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,115,"Mowbray, impartial are our eyes and ears."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,116,"Were he my brother, nay, my kingdom’s heir,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,117,"As he is but my father’s brother’s son,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,118,"Now, by my sceptre’s awe I make a vow"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,119,Such neighbour nearness to our sacred blood
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,120,Should nothing privilege him nor partialize
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,121,The unstooping firmness of my upright soul.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,122,"He is our subject, Mowbray; so art thou."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,123,Free speech and fearless I to thee allow.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,124,"Then, Bolingbroke, as low as to thy heart,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,125,"Through the false passage of thy throat, thou liest."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,126,Three parts of that receipt I had for Calais
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,127,Disbursed I duly to his highness’ soldiers;
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,128,"The other part reserved I by consent,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,129,For that my sovereign liege was in my debt
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,130,Upon remainder of a dear account
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,131,Since last I went to France to fetch his queen.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,132,"Now swallow down that lie. For Gloucester’s death,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,133,"I slew him not, but to my own disgrace"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,134,Neglected my sworn duty in that case.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,135,"For you, my noble Lord of Lancaster,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,136,"The honourable father to my foe,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,137,"Once did I lay an ambush for your life,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,138,A trespass that doth vex my grieved soul;
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,139,But ere I last received the sacrament
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,140,I did confess it and exactly begged
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,141,"Your Grace’s pardon, and I hope I had it."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,142,"This is my fault. As for the rest appealed,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,143,"It issues from the rancour of a villain,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,144,"A recreant and most degenerate traitor,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,145,"Which in myself I boldly will defend,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,146,And interchangeably hurl down my gage
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,147,"Upon this overweening traitor’s foot,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,148,To prove myself a loyal gentleman
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,149,Even in the best blood chambered in his bosom.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,150,In haste whereof most heartily I pray
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,151,Your highness to assign our trial day.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,152,"Wrath-kindled gentlemen, be ruled by me."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,153,Let’s purge this choler without letting blood.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,154,"This we prescribe, though no physician;"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,155,Deep malice makes too deep incision.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,156,"Forget, forgive, conclude and be agreed;"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,157,Our doctors say this is no month to bleed.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,158,"Good uncle, let this end where it begun;"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,159,"We’ll calm the Duke of Norfolk, you your son."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,160,To be a make-peace shall become my age.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,161,"Throw down, my son, the Duke of Norfolk’s gage."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,162,"And, Norfolk, throw down his."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,163,"When, Harry, when?"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,GAUNT,164,Obedience bids I should not bid again.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,165,"Norfolk, throw down, we bid; there is no boot."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,166,"Myself I throw, dread sovereign, at thy foot."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,167,"My life thou shalt command, but not my shame."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,168,"The one my duty owes; but my fair name,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,169,"Despite of death that lives upon my grave,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,170,To dark dishonour’s use thou shalt not have.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,171,"I am disgraced, impeached, and baffled here,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,172,"Pierced to the soul with slander’s venomed spear,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,173,The which no balm can cure but his heart-blood
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,174,Which breathed this poison.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,175,Rage must be withstood.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,176,Give me his gage. Lions make leopards tame.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,177,"Yea, but not change his spots. Take but my shame,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,178,"And I resign my gage. My dear dear lord,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,179,The purest treasure mortal times afford
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,180,"Is spotless reputation; that away,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,181,Men are but gilded loam or painted clay.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,182,A jewel in a ten-times-barred-up chest
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,183,Is a bold spirit in a loyal breast.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,184,Mine honour is my life; both grow in one.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,185,"Take honour from me, and my life is done."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,186,"Then, dear my liege, mine honour let me try;"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,MOWBRAY,187,"In that I live, and for that will I die."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING RICHARD,188,"Cousin, throw up your gage; do you begin."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,189,"O, God defend my soul from such deep sin!"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,190,Shall I seem crest-fallen in my father’s sight?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,191,Or with pale beggar-fear impeach my height
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,192,Before this outdared dastard? Ere my tongue
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT I,SCENE I,BOLINGBROKE,193,Shall wound my honour with such feeble wrong
