short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,71,"Brave peers of England, pillars of the state,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,72,"To you Duke Humphrey must unload his grief,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,73,"Your grief, the common grief of all the land."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,74,"What! Did my brother Henry spend his youth,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,75,"His valour, coin, and people, in the wars?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,76,"Did he so often lodge in open field,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,77,"In winter’s cold and summer’s parching heat,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,78,"To conquer France, his true inheritance?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,79,And did my brother Bedford toil his wits
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,80,To keep by policy what Henry got?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,81,"Have you yourselves, Somerset, Buckingham,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,82,"Brave York, Salisbury, and victorious Warwick,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,83,Received deep scars in France and Normandy?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,84,"Or hath mine uncle Beaufort and myself,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,85,"With all the learned council of the realm,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,86,"Studied so long, sat in the council house"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,87,"Early and late, debating to and fro"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,88,"How France and Frenchmen might be kept in awe,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,89,And had his highness in his infancy
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,90,Crowned in Paris in despite of foes?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,91,And shall these labours and these honours die?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,92,"Shall Henry’s conquest, Bedford’s vigilance,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,93,"Your deeds of war, and all our counsel die?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,94,"O peers of England, shameful is this league!"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,95,"Fatal this marriage, cancelling your fame,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,96,"Blotting your names from books of memory,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,97,"Razing the characters of your renown,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,98,"Defacing monuments of conquered France,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,99,"Undoing all, as all had never been!"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,100,"Nephew, what means this passionate discourse,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,101,This peroration with such circumstance?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,102,"For France, ’tis ours; and we will keep it still."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,103,"Ay, uncle, we will keep it if we can,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,104,But now it is impossible we should.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,105,"Suffolk, the new-made duke that rules the roast,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,106,Hath given the duchy of Anjou and Maine
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,107,"Unto the poor King Reignier, whose large style"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,108,Agrees not with the leanness of his purse.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SALISBURY,109,"Now, by the death of Him that died for all,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SALISBURY,110,These counties were the keys of Normandy!
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SALISBURY,111,"But wherefore weeps Warwick, my valiant son?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,WARWICK,112,For grief that they are past recovery;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,WARWICK,113,"For, were there hope to conquer them again,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,WARWICK,114,"My sword should shed hot blood, mine eyes no tears."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,WARWICK,115,"Anjou and Maine! Myself did win them both,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,WARWICK,116,Those provinces these arms of mine did conquer;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,WARWICK,117,And are the cities that I got with wounds
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,WARWICK,118,Delivered up again with peaceful words?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,WARWICK,119,Mort Dieu!
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,YORK,120,"For Suffolk’s duke, may he be suffocate,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,YORK,121,That dims the honour of this warlike isle!
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,YORK,122,France should have torn and rent my very heart
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,YORK,123,Before I would have yielded to this league.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,YORK,124,I never read but England’s kings have had
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,YORK,125,Large sums of gold and dowries with their wives;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,YORK,126,"And our King Henry gives away his own,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,YORK,127,To match with her that brings no vantages.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,128,"A proper jest, and never heard before,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,129,That Suffolk should demand a whole fifteenth
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,130,For costs and charges in transporting her!
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,131,"She should have staid in France, and starved in France,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,132,Before—
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,133,"My Lord of Gloucester, now ye grow too hot."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,134,It was the pleasure of my lord the King.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,135,"My Lord of Winchester, I know your mind."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,136,"’Tis not my speeches that you do mislike,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,137,But ’tis my presence that doth trouble ye.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,138,"Rancour will out. Proud prelate, in thy face"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,139,"I see thy fury. If I longer stay,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,140,We shall begin our ancient bickerings.—
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,141,"Lordings, farewell; and say, when I am gone,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,GLOUCESTER,142,I prophesied France will be lost ere long.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exit.]
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,143,"So, there goes our Protector in a rage."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,144,"’Tis known to you he is mine enemy,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,145,"Nay, more, an enemy unto you all,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,146,"And no great friend, I fear me, to the King."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,147,"Consider, lords, he is the next of blood"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,148,And heir apparent to the English crown.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,149,"Had Henry got an empire by his marriage,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,150,"And all the wealthy kingdoms of the west,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,151,There’s reason he should be displeased at it.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,152,"Look to it, lords. Let not his smoothing words"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,153,Bewitch your hearts; be wise and circumspect.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,154,"What though the common people favour him,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,155,"Calling him “Humphrey, the good Duke of Gloucester,”"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,156,"Clapping their hands, and crying with loud voice,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,157,“Jesu maintain your royal excellence!”
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,158,With “God preserve the good Duke Humphrey!”
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,159,"I fear me, lords, for all this flattering gloss,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,160,He will be found a dangerous Protector.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BUCKINGHAM,161,"Why should he, then, protect our sovereign,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BUCKINGHAM,162,He being of age to govern of himself?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BUCKINGHAM,163,"Cousin of Somerset, join you with me,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BUCKINGHAM,164,"And all together, with the Duke of Suffolk,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BUCKINGHAM,165,We’ll quickly hoist Duke Humphrey from his seat.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,166,This weighty business will not brook delay;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,CARDINAL,167,I’ll to the Duke of Suffolk presently.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exit.]
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SOMERSET,168,"Cousin of Buckingham, though Humphrey’s pride"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SOMERSET,169,"And greatness of his place be grief to us,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SOMERSET,170,Yet let us watch the haughty cardinal;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SOMERSET,171,His insolence is more intolerable
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SOMERSET,172,Than all the princes’ in the land beside.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,SOMERSET,173,"If Gloucester be displaced, he’ll be Protector."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BUCKINGHAM,174,"Or thou or I, Somerset, will be Protector,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT I,SCENE I,BUCKINGHAM,175,Despite Duke Humphrey or the Cardinal.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exeunt Buckingham and Somerset.]
